Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen 
2013-07-19,1.8,1.9,1.8,1.9,31
2013-07-22,1.8,1.8,1.8,1.8,999
2013-07-23,1.8,1.8,1.8,1.8,3800
2013-07-24,1.8,1.8,1.8,1.8,2526
2013-07-25,1.8,1.9,1.8,1.8,14132
2013-07-26,1.8,1.9,1.7,1.8,15818
2013-07-29,1.8,1.9,1.7,1.7,3223
2013-07-30,1.8,1.8,1.6,1.7,57334
2013-07-31,1.7,1.7,1.6,1.7,7900
2013-08-01,1.7,1.8,1.7,1.7,3355
2013-08-02,1.7,1.8,1.7,1.7,2391
2013-08-05,1.7,1.7,1.7,1.7,5264
2013-08-06,1.7,1.7,1.7,1.7,117811
2013-08-07,1.7,1.7,1.6,1.7,331
2013-08-08,1.7,1.7,1.6,1.7,8937
2013-08-09,1.6,1.7,1.6,1.7,1974
2013-08-12,1.6,1.8,1.6,1.7,1242
2013-08-13,1.7,1.8,1.7,1.8,1294
2013-08-14,1.7,1.8,1.7,1.8,974
2013-08-16,1.7,1.8,1.7,1.8,152
2013-08-19,1.7,1.8,1.7,1.8,2144
2013-08-20,1.7,1.8,1.7,1.8,5996
2013-08-21,1.8,1.8,1.7,1.8,808
2013-08-22,1.7,1.8,1.7,1.8,7454
2013-08-23,1.7,1.8,1.7,1.8,4
2013-08-26,1.7,1.8,1.7,1.8,2310
2013-08-27,1.7,1.7,1.6,1.7,2245
2013-08-28,1.6,1.7,1.6,1.7,4109
2013-08-29,1.7,1.7,1.7,1.7,408
2013-08-30,1.7,1.8,1.7,1.7,15102
2013-09-02,1.7,1.7,1.7,1.7,924
2013-09-03,1.7,1.7,1.7,1.7,5010
2013-09-04,1.7,1.8,1.6,1.7,14994
2013-09-05,1.6,1.7,1.6,1.7,24806
2013-09-06,1.7,1.7,1.6,1.7,15071
2013-09-09,1.7,1.7,1.6,1.7,2123
2013-09-10,1.7,1.8,1.6,1.6,8349
2013-09-11,1.6,1.8,1.6,1.8,6042
2013-09-12,1.7,1.7,1.6,1.7,7351
2013-09-13,1.7,1.7,1.6,1.6,1954
2013-09-16,1.7,1.7,1.6,1.7,7685
2013-09-17,1.6,1.9,1.6,1.9,86682
2013-09-18,2,2.1,1.8,1.9,194739
2013-09-19,1.9,2,1.8,1.8,52845
2013-09-20,1.9,1.9,1.8,1.9,14057
2013-09-23,1.9,1.9,1.8,1.9,10922
2013-09-24,1.9,2.1,1.8,2,112317
2013-09-25,2,2.5,2,2.3,287384
2013-09-26,2.3,2.4,2.2,2.3,62355
2013-09-27,2.2,2.3,2.1,2.3,34842
2013-09-30,2.2,2.2,2,2,34222
2013-10-01,2.1,2.2,2,2.1,29141
2013-10-02,2.1,2.2,2,2,18334
2013-10-03,2,2.2,2,2.2,7255
2013-10-04,2.1,2.2,2,2.2,3272
2013-10-07,2.2,2.2,2,2,16441
2013-10-08,2,2.1,2,2.1,7986
2013-10-09,2.1,2.1,1.9,1.9,25218
2013-10-10,1.9,2.1,1.9,2.1,14618
2013-10-11,2.1,2.1,2,2,4395
2013-10-14,2,2.1,1.9,2.1,7967
2013-10-15,2.1,2.1,2,2.1,704
2013-10-16,2,2.1,2,2,4665
2013-10-17,2,2.1,2,2.1,6146
2013-10-18,2,2.1,1.9,2.1,15026
2013-10-21,2,2.1,2,2,523
2013-10-22,2,2.1,1.9,2,27141
2013-10-23,1.9,2.1,1.9,2.1,1622
2013-10-24,2.1,2.1,1.9,2.1,1123
2013-10-25,2,2.1,2,2.1,4334
2013-10-28,2.1,2.1,2,2.1,2794
2013-10-29,2,2.1,2,2.1,7413
2013-10-30,2,2.1,2,2.1,1825
2013-10-31,2,2.1,2,2.1,1122
2013-11-04,2.1,2.3,2,2.3,68920
2013-11-05,2.3,2.3,2.1,2.2,25265
2013-11-06,2.3,2.3,2.1,2.2,9033
2013-11-07,2.2,2.2,2.1,2.2,2561
2013-11-08,2.2,2.2,2,2.2,50385
2013-11-12,2.1,2.2,2.1,2.2,21788
2013-11-13,2.1,2.2,2.1,2.2,942
2013-11-14,2.1,2.2,2.1,2.1,811
2013-11-15,2.1,2.3,2.1,2.2,96629
2013-11-18,2.2,2.2,2.1,2.2,10006
2013-11-19,2.2,2.2,2.1,2.1,4010
2013-11-20,2.1,2.2,2.1,2.2,768
2013-11-21,2.1,2.2,2.1,2.2,22465
2013-11-22,2.2,2.3,2.1,2.3,69733
2013-11-25,2.3,2.3,2.2,2.2,70768
2013-11-26,2.2,2.3,2.2,2.2,23085
2013-11-27,2.2,2.3,2.2,2.3,4130
2013-11-28,2.3,2.3,2.2,2.2,28283
2013-11-29,2.1,2.1,2.1,2.1,1151
2013-12-02,2.1,2.2,2.1,2.1,2313
2013-12-03,2.1,2.2,2.1,2.1,4822
2013-12-04,2.1,2.2,2.1,2.1,29488
2013-12-05,2.1,2.2,2,2,4780
2013-12-06,2,2.1,2,2.1,31680
2013-12-09,2.2,2.2,2.1,2.2,1074
2013-12-10,2.1,2.2,2.1,2.1,2132
2013-12-11,2.1,2.2,2,2,2035
2013-12-12,2,2,2,2,928
2013-12-13,2,2.1,2,2.1,513
2013-12-16,2,2.1,2,2,821
2013-12-17,2,2.2,2,2,5089
2013-12-18,2.1,2.1,2,2.1,3937
2013-12-19,2.1,2.1,2,2.1,7026
2013-12-20,2,2.1,2,2,3689
2013-12-23,2,2.1,2,2.1,4203
2013-12-27,2,2,2,2,16
2013-12-30,2,2.1,2,2,2182
2014-01-02,2,2,2,2,6303
2014-01-03,2.1,2.1,2,2.1,2126
2014-01-07,2.1,2.1,2,2.1,389
2014-01-08,2,2,2,2,2287
2014-01-09,2,2.1,2,2.1,7830
2014-01-10,2.1,2.1,2,2.1,1819
2014-01-13,2,2.1,2,2.1,123
2014-01-14,2,2.1,2,2,19
2014-01-15,2.1,2.1,2,2,2262
2014-01-16,2,2,2,2,3504
2014-01-17,2,2.1,2,2.1,1566
2014-01-20,2.1,2.1,2,2.1,309
2014-01-21,2,2,2,2,1369
2014-01-22,2,2.1,2,2,10794
2014-01-23,2,2,1.9,1.9,50629
2014-01-24,2,2,1.9,1.9,4113
2014-01-27,1.9,2,1.9,2,11
2014-01-28,1.9,2,1.9,2,13111
2014-01-29,1.9,2.1,1.9,2.1,21258
2014-01-30,2,2.1,2,2.1,9792
2014-01-31,2.1,2.4,2.1,2.2,239410
2014-02-03,2.2,2.2,2.1,2.1,39083
2014-02-04,2.2,2.2,2.1,2.1,3918
2014-02-05,2.2,2.2,2.1,2.1,6235
2014-02-06,2.1,2.2,2.1,2.2,9100
2014-02-07,2.1,2.2,2.1,2.2,8489
2014-02-10,2.2,2.2,2.1,2.2,1629
2014-02-11,2.2,2.2,2.1,2.2,6015
2014-02-12,2.2,2.2,2.1,2.2,9096
2014-02-13,2.2,2.3,2.1,2.3,101425
2014-02-14,2.2,2.4,2.2,2.2,94529
2014-02-17,2.2,2.3,2.1,2.2,37959
2014-02-18,2.2,2.2,2.1,2.2,2133
2014-02-19,2.2,2.3,2.1,2.3,20889
2014-02-20,2.2,2.3,2.2,2.3,7161
2014-02-21,2.2,2.3,2.2,2.3,3341
2014-02-24,2.2,2.2,2.1,2.2,13407
2014-02-25,2.2,2.2,2.1,2.2,18897
2014-02-26,2.1,2.1,2.1,2.1,27574
2014-02-27,2.1,2.2,2,2.2,7338
2014-02-28,2,2.2,2,2.2,1243
2014-03-03,2.2,2.2,2,2,37346
2014-03-04,2,2.1,1.9,2.1,12426
2014-03-05,2,2.1,1.9,2.1,34573
2014-03-06,2.1,2.1,1.9,2.1,5266
2014-03-07,2,2,1.9,2,11509
2014-03-10,2,2,1.9,2,2851
2014-03-11,1.9,2,1.9,2,60167
2014-03-12,2,2,1.8,1.8,39807
2014-03-13,1.9,2,1.8,2,21237
2014-03-14,1.9,1.9,1.8,1.9,9202
2014-03-17,2,2,1.9,1.9,1332
2014-03-18,1.9,2,1.9,2,1885
2014-03-19,2,2,1.8,2,3298
2014-03-20,1.9,2,1.9,2,1077
2014-03-21,2,2,1.7,1.9,68110
2014-03-24,1.8,1.9,1.8,1.9,300
2014-03-25,1.8,2,1.8,2,29723
2014-03-26,1.9,2,1.9,2,968
2014-03-27,1.9,2,1.8,2,30156
2014-03-28,1.9,2.1,1.8,2.1,72095
2014-04-14,2.1,2.1,1.94,1.94,10651
2014-04-15,1.93,2,1.93,2,20333
2014-04-16,1.99,1.99,1.85,1.85,1542
2014-04-17,2.09,2.09,2,2,10500
2014-04-22,1.9,2.04,1.9,2.04,3285
2014-04-23,2.04,2.08,2.04,2.08,10000
2014-04-24,2.06,2.08,2.06,2.08,13923
2014-04-25,2.08,2.1,2.08,2.1,24342
2014-04-28,2.12,2.16,2.12,2.16,16893
2014-04-29,2.19,2.23,2.19,2.23,30896
2014-04-30,2.23,2.25,2.23,2.25,31620
2014-05-02,2.26,2.28,2.26,2.28,5499
2014-05-05,2.28,2.28,2.28,2.28,31576
2014-05-06,2.32,2.32,2.26,2.26,4103
2014-05-07,2.2,2.21,2.2,2.21,11610
2014-05-08,2.2,2.2,2.2,2.2,20138
2014-05-09,2.16,2.28,2.16,2.28,3280
2014-05-12,2.28,2.28,2.28,2.28,6051
2014-05-13,2.15,2.27,2.15,2.27,1631
2014-05-14,2.26,2.26,2.26,2.26,18
2014-05-15,2.2,2.27,2.2,2.27,503
2014-05-16,2.2,2.2,2.2,2.2,19187
2014-05-19,2.1,2.2,2.1,2.2,192
2014-05-20,2.1,2.2,2.1,2.2,1027
2014-05-21,2.2,2.2,2.2,2.2,8521
2014-05-22,2.2,2.2,2.2,2.2,1569
2014-05-23,2.2,2.2,2.2,2.2,4875
2014-05-26,2.27,2.27,2.27,2.27,5500
2014-05-27,2.27,2.27,2.2,2.2,782
2014-05-28,2.1,2.3,2.1,2.3,5026
2014-05-29,2.28,2.28,2.28,2.28,3425
2014-05-30,2.23,2.23,2.23,2.23,349
2014-06-02,2.2,2.29,2.2,2.29,4234
2014-06-03,2.21,2.21,2.21,2.21,5059
2014-06-04,2.2,2.2,2.2,2.2,3649
2014-06-05,2.17,2.2,2.17,2.2,1284
2014-06-06,2.12,2.33,2.12,2.33,17594
2014-06-09,2.22,2.22,2.22,2.22,1529
2014-06-10,2.22,2.22,2.2,2.2,1941
2014-06-11,2.21,2.21,2.21,2.21,1785
2014-06-12,2.2,2.2,2.18,2.18,2001
2014-06-13,2.18,2.18,2.15,2.15,981
2014-06-16,2.16,2.29,2.16,2.29,161
2014-06-17,2.1,2.2,2.1,2.2,5189
2014-06-18,2.2,2.2,2.11,2.11,7059
2014-06-20,2.13,2.13,2.12,2.12,2590
2014-06-23,2.19,2.19,2.12,2.12,1986
2014-06-24,2.2,2.2,2.2,2.2,2343
2014-06-25,2.2,2.2,2.2,2.2,666
2014-06-26,2.2,2.2,2.2,2.2,2290
2014-06-27,2.2,2.2,2.2,2.2,4
2014-06-30,2.15,2.2,2.15,2.2,4305
2014-07-01,2.21,2.21,2.21,2.21,1461
2014-07-02,2.15,2.28,2.15,2.28,5949
2014-07-03,2.21,2.21,2.2,2.2,2560
2014-07-04,2.2,2.28,2.2,2.28,1427
2014-07-07,2.18,2.28,2.18,2.28,15250
2014-07-08,2.2,2.2,2.2,2.2,44
2014-07-09,2.2,2.2,2.16,2.19,14291
2014-07-10,2.2,2.22,2.16,2.18,22070
2014-07-11,2.18,2.25,2.16,2.18,100062
2014-07-14,2.18,2.23,2.18,2.2,971
2014-07-15,2.19,2.21,2.19,2.2,102871
2014-07-16,2.19,2.2,2.19,2.2,3341
2014-07-17,2.2,2.21,2.2,2.2,13988
2014-07-18,2.19,2.19,2.19,2.19,35
2014-07-21,2.25,2.25,2.2,2.2,890
2014-07-22,2.2,2.27,2.2,2.21,10840
2014-07-23,2.2,2.21,2.19,2.19,15433
2014-07-24,2.21,2.21,2.2,2.2,5025
2014-07-25,2.2,2.2,2.2,2.2,974
2014-07-28,2.2,2.23,2.2,2.2,1339
2014-07-29,2.2,2.2,2.2,2.2,2027
2014-07-30,2.2,2.25,2.2,2.25,5128
2014-07-31,2.2,2.25,2.12,2.25,4921
2014-08-01,2.15,2.16,2.14,2.14,3259
2014-08-04,2.14,2.25,2.14,2.25,2530
2014-08-05,2.17,2.25,2.16,2.24,6102
2014-08-06,2.18,2.25,2.18,2.18,65
2014-08-07,2.2,2.2,2.17,2.17,10880
2014-08-08,2.2,2.24,2.18,2.2,12548
2014-08-11,2.2,2.25,2.19,2.25,11759
2014-08-12,2.2,2.25,2.2,2.21,531
2014-08-13,2.21,2.21,2.2,2.2,22
2014-08-14,2.2,2.2,2.2,2.2,7554
2014-08-18,2.2,2.2,2.2,2.2,1197
2014-08-19,2.2,2.2,2.2,2.2,1958
2014-08-20,2.2,2.2,2.2,2.2,3077
2014-08-21,2.2,2.24,2.2,2.24,1919
2014-08-22,2.2,2.2,2.2,2.2,28
2014-08-25,2.2,2.2,2.2,2.2,2411
2014-08-26,2.2,2.2,2.2,2.2,1088
2014-08-27,2.2,2.22,2.15,2.2,4489
2014-08-28,2.2,2.23,2.2,2.23,12845
2014-08-29,2.2,2.23,2.2,2.23,118
2014-09-01,2.2,2.2,2.2,2.2,399
2014-09-02,2.2,2.23,2.2,2.2,451
2014-09-03,2.2,2.27,2.2,2.26,2450
2014-09-04,2.2,2.26,2.2,2.25,23052
2014-09-05,2.25,2.27,2.2,2.27,5230
2014-09-08,2.27,2.33,2.2,2.33,22045
2014-09-09,2.23,2.3,2.23,2.23,4756
2014-09-10,2.25,2.25,2.23,2.23,36
2014-09-11,2.33,2.33,2.23,2.23,31
2014-09-12,2.24,2.3,2.22,2.22,4919
2014-09-15,2.2,2.3,2.2,2.2,181
2014-09-16,2.21,2.3,2.16,2.16,9592
2014-09-17,2.2,2.24,2.2,2.22,5689
2014-09-18,2.3,2.31,2.29,2.31,14354
2014-09-19,2.21,2.21,2.2,2.2,9929
2014-09-22,2.22,2.31,2.22,2.31,10103
2014-09-23,2.24,2.24,2.24,2.24,47
2014-09-24,2.21,2.31,2.21,2.24,11583
2014-09-25,2.2,2.3,2.2,2.3,551
2014-09-26,2.24,2.24,2.22,2.24,13183
2014-09-29,2.23,2.29,2.23,2.29,5409
2014-09-30,2.3,2.3,2.25,2.3,4900
2014-10-01,2.31,2.31,2.28,2.28,2512
2014-10-02,2.24,2.32,2.24,2.32,7186
2014-10-03,2.32,2.33,2.26,2.29,7365
2014-10-06,2.24,2.3,2.23,2.28,9617
2014-10-07,2.28,2.32,2.23,2.28,6061
2014-10-08,2.24,2.32,2.24,2.25,3457
2014-10-09,2.28,2.33,2.28,2.29,1440
2014-10-10,2.3,2.3,2.27,2.3,2805
2014-10-13,2.28,2.31,2.27,2.31,1605
2014-10-14,2.3,2.31,2.26,2.28,26805
2014-10-15,2.3,2.3,2.26,2.27,8159
2014-10-16,2.26,2.26,2.25,2.26,780
2014-10-17,2.26,2.3,2.26,2.3,12829
2014-10-20,2.26,2.28,2.26,2.28,43
2014-10-21,2.28,2.28,2.26,2.26,744
2014-10-22,2.26,2.3,2.26,2.3,6561
2014-10-23,2.26,2.27,2.26,2.27,93
2014-10-24,2.26,2.28,2.26,2.28,666
2014-10-27,2.29,2.29,2.27,2.27,2013
2014-10-28,2.26,2.27,2.26,2.27,4972
2014-10-29,2.27,2.3,2.27,2.27,6009
2014-10-30,2.3,2.31,2.27,2.3,11008
2014-10-31,2.27,2.31,2.27,2.27,915
2014-11-03,2.27,2.3,2.27,2.27,5004
2014-11-04,2.27,2.31,2.27,2.28,803
2014-11-05,2.28,2.28,2.27,2.27,502
2014-11-06,2.28,2.31,2.27,2.27,1602
2014-11-07,2.28,2.3,2.28,2.28,513
2014-11-10,2.27,2.31,2.27,2.3,3591
2014-11-12,2.29,2.3,2.27,2.27,1382
2014-11-13,2.27,2.31,2.27,2.28,10908
2014-11-14,2.28,2.5,2.25,2.48,59996
2014-11-17,2.48,2.5,2.44,2.5,10255
2014-11-18,2.49,2.49,2.43,2.48,1816
2014-11-19,2.43,2.48,2.34,2.48,2045
2014-11-20,2.31,2.48,2.31,2.48,379
2014-11-21,2.33,2.39,2.33,2.38,3155
2014-11-24,2.33,2.38,2.32,2.34,2665
2014-11-25,2.32,2.34,2.32,2.34,985
2014-11-26,2.33,2.38,2.32,2.34,3278
2014-11-27,2.33,2.45,2.33,2.33,3975
2014-11-28,2.32,2.46,2.32,2.46,1640
2014-12-01,2.33,2.5,2.33,2.45,7999
2014-12-02,2.41,2.5,2.41,2.42,3145
2014-12-03,2.4,2.49,2.4,2.4,1217
2014-12-04,2.4,2.46,2.4,2.44,879
2014-12-05,2.4,2.48,2.4,2.44,2213
2014-12-08,2.4,2.4,2.4,2.4,24
2014-12-09,2.36,2.45,2.36,2.39,2272
2014-12-10,2.37,2.4,2.37,2.4,50
2014-12-11,2.37,2.4,2.37,2.37,762
2014-12-12,2.37,2.37,2.16,2.27,10656
2014-12-15,2.24,2.3,2.24,2.26,3131
2014-12-16,2.24,2.25,2.03,2.2,16344
2014-12-17,2.06,2.09,2.06,2.09,1050
2014-12-18,2.09,2.1,2.09,2.1,1966
2014-12-19,2.08,2.1,2.08,2.1,1543
2014-12-22,2.08,2.1,2.08,2.1,1063
2014-12-23,2.1,2.37,2.1,2.37,2597
2014-12-29,2.12,2.15,2.12,2.14,75
2014-12-30,2.12,2.15,2.12,2.12,901
2015-01-02,2.11,2.3,2.11,2.12,1603
2015-01-05,2.29,2.4,2.13,2.15,571
2015-01-07,2.2,2.2,2.15,2.15,2101
2015-01-08,2.18,2.2,2.15,2.16,2238
2015-01-09,2.16,2.2,2.15,2.2,590
2015-01-12,2.2,2.2,2.15,2.15,911
2015-01-13,2.13,2.15,2.13,2.15,170
2015-01-14,2.15,2.15,2.08,2.08,209
2015-01-15,2.1,2.11,2.08,2.11,2709
2015-01-16,2.09,2.09,2.09,2.09,9
2015-01-19,2.1,2.1,2.08,2.08,1212
2015-01-20,2.08,2.08,2.08,2.08,1338
2015-01-21,2.08,2.09,2.08,2.09,9
2015-01-22,2.09,2.26,2.08,2.26,20
2015-01-23,2.08,2.14,2.08,2.14,15
2015-01-26,2.08,2.08,2.08,2.08,10
2015-01-27,2.08,2.08,2.01,2.05,3066
2015-01-28,2.01,2.01,2.01,2.01,93
2015-01-29,2.01,2.1,2.01,2.02,10
2015-01-30,2.02,2.1,2.02,2.1,1025
2015-02-02,2.27,2.27,2.1,2.1,502
2015-02-03,2.02,2.08,2.02,2.08,308
2015-02-04,2.08,2.25,2.08,2.08,77
2015-02-05,2.08,2.1,2.02,2.02,1363
2015-02-06,2.02,2.22,2.02,2.22,6
2015-02-09,2.12,2.12,2.12,2.12,606
2015-02-10,2.12,2.12,2.03,2.12,106
2015-02-11,2.04,2.06,2.04,2.06,21
2015-02-12,2.06,2.15,2.06,2.15,82
2015-02-13,2.07,2.15,2.07,2.15,8
2015-02-16,2.07,2.15,2.07,2.15,319
2015-02-17,2.06,2.15,2.06,2.15,5
2015-02-18,2.06,2.06,2.06,2.06,65
2015-02-19,2.06,2.06,2.04,2.05,5898
2015-02-20,2.1,2.1,2.05,2.06,985
2015-02-23,2.06,2.1,2.06,2.06,374
2015-02-24,2.06,2.19,2.06,2.19,17222
2015-02-25,2.19,2.25,2.08,2.22,4209
2015-02-26,2.2,2.22,2.13,2.13,87
2015-02-27,2.13,2.13,2.13,2.13,6
2015-03-02,2.12,2.12,2.12,2.12,817
2015-03-03,2.16,2.22,2.12,2.12,237
2015-03-04,2.12,2.22,2.12,2.22,61
2015-03-05,2.12,2.12,2.12,2.12,22
2015-03-06,2.15,2.22,2.12,2.12,6350
2015-03-09,2.12,2.2,2.08,2.09,8218
2015-03-10,2.09,2.12,2.08,2.09,22512
2015-03-11,2.12,2.13,2.09,2.13,1512
2015-03-12,2.14,2.2,2.14,2.14,1420
2015-03-13,2.14,2.14,2.14,2.14,109
2015-03-16,2.14,2.15,2.14,2.15,11
2015-03-17,2.14,2.18,2.14,2.14,142
2015-03-18,2.14,2.14,2.14,2.14,13
2015-03-19,2.14,2.18,2.14,2.15,856
2015-03-20,2.15,2.15,2.15,2.15,149
2015-03-23,2.15,2.15,2.15,2.15,31
2015-03-24,2.15,2.15,2.15,2.15,2371
2015-03-25,2.15,2.15,2.15,2.15,572
2015-03-26,2.15,2.15,2.15,2.15,2788
2015-03-27,2.15,2.18,2.15,2.15,787
2015-03-30,2.15,2.18,2.15,2.15,312
2015-03-31,2.15,2.15,2.15,2.15,24
2015-04-01,2.15,2.15,2.15,2.15,1520
2015-04-02,2.15,2.16,2.14,2.14,2608
2015-04-07,2.14,2.14,2.14,2.14,367
2015-04-08,2.13,2.13,2.13,2.13,2731
2015-04-09,2.13,2.13,2.13,2.13,74
2015-04-10,2.13,2.13,2.13,2.13,19
2015-04-13,2.13,2.13,2.13,2.13,392
2015-04-14,2.13,2.17,2.13,2.17,404
2015-04-15,2.13,2.17,2.13,2.13,214
2015-04-16,2.13,2.13,2.13,2.13,4
2015-04-17,2.13,2.13,2.13,2.13,179
2015-04-20,2.13,2.13,2.03,2.04,5859
2015-04-21,2.04,2.04,2.04,2.04,133
2015-04-22,2.04,2.04,2.04,2.04,71
2015-04-23,2.05,2.05,2.05,2.05,2089
2015-04-24,2.05,2.16,2.05,2.05,26
2015-04-27,2.05,2.16,2.05,2.05,9
2015-04-28,2.05,2.05,2.05,2.05,42
2015-04-29,2.05,2.05,2.05,2.05,2
2015-04-30,2.05,2.06,2.05,2.06,3
2015-05-04,2.06,2.15,2.06,2.15,945
2015-05-05,2.15,2.15,2.08,2.08,306
2015-05-06,2.08,2.08,2.08,2.08,149
2015-05-07,2.08,2.08,2.08,2.08,11
2015-05-08,2.08,2.08,2.04,2.04,3119
2015-05-11,2.04,2.04,2.04,2.04,108
2015-05-12,2.04,2.15,2.04,2.04,3942
2015-05-13,2.04,2.04,2.04,2.04,2189
2015-05-14,2.1,2.1,2.04,2.04,75
2015-05-15,2.04,2.04,2.04,2.04,14
2015-05-18,2.04,2.04,2.04,2.04,498
2015-05-19,2.04,2.1,2.04,2.1,572
2015-05-20,2.04,2.04,2.04,2.04,119
2015-05-21,2.1,2.1,2.04,2.04,111
2015-05-22,2.04,2.04,2.04,2.04,44
2015-05-25,2.04,2.04,2.04,2.04,1820
2015-05-26,2.04,2.04,2.04,2.04,7
2015-05-27,2.04,2.12,2.04,2.12,1528
2015-05-28,2.09,2.09,2.09,2.09,16
2015-05-29,2.09,2.09,2.09,2.09,17
2015-06-01,2.09,2.09,2.04,2.04,21
2015-06-02,2.04,2.04,2.04,2.04,2
2015-06-03,2.04,2.04,2.04,2.04,5
2015-06-05,2.04,2.04,2.04,2.04,2
2015-06-08,2.03,2.03,2.01,2.01,7903
2015-06-09,2.01,2.03,1.95,1.95,1454
2015-06-10,1.95,2.25,1.95,2.01,12475
2015-06-11,1.99,2.15,1.99,2.02,884
2015-06-12,2.02,2.02,2.01,2.01,6
2015-06-15,2.01,2.01,2.01,2.01,3
2015-06-16,2.01,2.01,2.01,2.01,131
2015-06-17,2.01,2.03,2.01,2.03,999
2015-06-18,2.01,2.01,2.01,2.01,1
2015-06-19,2.01,2.01,2.01,2.01,314
2015-06-22,2.01,2.01,1.95,1.95,45
2015-06-23,1.95,1.95,1.95,1.95,515
2015-06-24,1.95,1.95,1.94,1.95,2377
2015-06-25,1.94,1.94,1.94,1.94,310
2015-06-26,1.94,1.94,1.94,1.94,6
2015-06-29,1.94,1.95,1.75,1.95,1068
2015-06-30,1.76,1.95,1.75,1.95,113
2015-07-02,1.95,1.95,1.95,1.95,100
2015-07-03,1.75,1.95,1.75,1.95,215
2015-07-06,1.79,1.95,1.79,1.95,99
2015-07-07,1.79,2.02,1.79,2,141
2015-07-08,1.95,1.95,1.95,1.95,5
2015-07-09,1.95,1.95,1.79,1.95,1201
2015-07-10,1.79,1.95,1.79,1.95,359
2015-07-13,1.85,1.85,1.85,1.85,6
2015-07-14,1.79,1.99,1.79,1.94,299
2015-07-15,1.79,1.94,1.79,1.94,576
2015-07-16,1.79,1.94,1.79,1.94,1159
2015-07-17,1.8,1.92,1.8,1.92,64
2015-07-20,1.81,1.94,1.81,1.94,117
2015-07-21,1.94,1.94,1.81,1.94,117
2015-07-22,1.81,1.94,1.8,1.94,147
2015-07-24,1.8,1.94,1.8,1.94,710
2015-07-27,1.8,1.94,1.8,1.94,51
2015-07-28,1.94,1.94,1.8,1.8,345
2015-07-29,1.8,1.94,1.8,1.94,673
2015-07-30,1.82,1.94,1.82,1.92,183
2015-07-31,1.82,1.92,1.77,1.92,8235
2015-08-03,1.8,1.8,1.79,1.79,268
2015-08-04,1.93,1.93,1.79,1.79,59
2015-08-05,1.79,1.94,1.79,1.93,1027
2015-08-06,1.79,1.92,1.79,1.92,1846
2015-08-07,1.8,1.92,1.8,1.92,104
2015-08-10,1.81,1.92,1.81,1.92,58
2015-08-11,1.82,1.92,1.82,1.92,1662
2015-08-12,1.82,1.93,1.82,1.93,6691
2015-08-14,1.82,1.94,1.82,1.94,5
2015-08-17,1.81,1.99,1.81,1.99,232
2015-08-18,1.81,1.99,1.81,1.99,59
2015-08-19,1.81,1.99,1.81,1.99,37
2015-08-20,1.83,1.99,1.83,1.99,105
2015-08-21,1.83,1.99,1.83,1.99,58
2015-08-24,1.83,1.98,1.83,1.98,523
2015-08-25,1.83,1.98,1.83,1.98,3
2015-08-26,1.84,1.95,1.83,1.95,5409
2015-08-27,1.95,1.95,1.84,1.95,583
2015-08-28,1.84,1.95,1.84,1.95,10
2015-08-31,1.84,1.95,1.84,1.85,4
2015-09-01,1.86,1.95,1.86,1.95,16
2015-09-02,1.88,1.95,1.84,1.84,576
2015-09-03,1.81,1.95,1.81,1.95,614
2015-09-04,1.91,1.98,1.91,1.98,1527
2015-09-07,1.91,1.91,1.91,1.91,5603
2015-09-08,1.91,1.92,1.91,1.91,3668
2015-09-09,1.91,1.92,1.83,1.92,709
2015-09-10,1.83,1.97,1.83,1.97,2209
2015-09-11,1.83,1.96,1.83,1.96,52
2015-09-14,1.96,1.97,1.84,1.96,447
2015-09-15,1.84,1.94,1.83,1.94,1349
2015-09-16,1.94,1.94,1.83,1.94,77
2015-09-17,1.83,1.94,1.8,1.93,1011
2015-09-18,1.81,1.93,1.81,1.92,1156
2015-09-21,1.83,1.92,1.83,1.92,179
2015-09-22,1.83,1.91,1.83,1.91,91
2015-09-23,1.83,1.91,1.83,1.91,61
2015-09-24,1.84,1.91,1.84,1.9,78
2015-09-25,1.84,1.92,1.84,1.92,4737
2015-09-28,1.92,1.92,1.84,1.92,1410
2015-09-29,1.84,1.9,1.84,1.9,208
2015-09-30,1.84,1.9,1.84,1.85,871
2015-10-01,1.85,1.85,1.85,1.85,9
2015-10-02,1.85,1.96,1.85,1.96,4004
2015-10-05,1.85,1.95,1.85,1.95,2518
2015-10-06,1.85,1.95,1.85,1.95,27
2015-10-07,1.85,1.95,1.85,1.95,602
2015-10-08,1.85,1.93,1.85,1.93,1018
2015-10-09,1.85,1.93,1.85,1.93,1027
2015-10-12,1.85,1.93,1.85,1.93,45
2015-10-13,1.85,1.93,1.85,1.93,513
2015-10-14,1.85,1.93,1.85,1.93,157
2015-10-15,1.9,1.92,1.9,1.92,20
2015-10-16,1.9,1.92,1.9,1.92,39
2015-10-19,1.9,1.92,1.85,1.92,1410
2015-10-20,1.85,1.92,1.85,1.92,49
2015-10-21,1.85,1.92,1.85,1.92,18
2015-10-22,1.85,1.92,1.85,1.92,24
2015-10-23,1.85,1.92,1.85,1.92,13
2015-10-26,1.85,1.92,1.85,1.92,15
2015-10-27,1.85,1.91,1.85,1.91,17
2015-10-28,1.85,1.92,1.85,1.92,692
2015-10-29,1.85,1.91,1.85,1.91,238
