Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen 
2015-01-05,45.2,45.902,44.867,45.713,103136
2015-01-07,45.812,47.692,45.055,47.459,118353
2015-01-08,47.431,48.601,46.955,48.511,156914
2015-01-09,48.422,48.422,47.369,47.792,63122
2015-01-12,47.405,47.702,47.261,47.522,78432
2015-01-13,47.702,49.232,47.531,49.052,155128
2015-01-14,48.962,48.962,47.387,48.17,123201
2015-01-15,48.304,48.916,47.891,48.214,408347
2015-01-16,47.495,48.601,47.072,48.062,120096
2015-01-19,47.881,47.881,46.801,47.341,24390
2015-01-20,46.982,48.872,46.982,48.286,143467
2015-01-21,48.286,48.44,47.261,47.684,109013
2015-01-22,48.547,48.601,47.81,48.601,94735
2015-01-23,48.601,49.007,48.377,48.422,102503
2015-01-26,48.601,48.601,47.387,47.971,156137
2015-01-27,47.72,48.557,47.72,48.062,56922
2015-01-28,48.152,49.195,48.025,49.052,175074
2015-01-29,48.826,49.358,48.638,49.205,270937
2015-01-30,49.412,49.456,49.241,49.456,98476
2015-02-02,49.187,49.502,48.836,49.502,98922
2015-02-03,49.322,49.952,49.322,49.727,89721
2015-02-04,49.943,49.996,48.314,49.358,74686
2015-02-05,49.358,50.014,49.358,50.014,70822
2015-02-06,49.952,50.132,49.016,49.673,51022
2015-02-09,49.52,49.52,48.601,48.692,130669
2015-02-10,48.529,48.692,48.08,48.178,106324
2015-02-11,48.152,48.152,46.522,46.622,106158
2015-02-12,46.801,48.296,46.801,48.296,71945
2015-02-13,48.296,48.332,47.702,47.702,103172
2015-02-16,47.702,48.268,47.702,48.017,16601
2015-02-17,47.72,49.052,47.297,48.539,116946
2015-02-18,48.601,48.692,48.242,48.692,70357
2015-02-19,48.944,48.944,48.25,48.601,56278
2015-02-20,48.601,48.818,48.422,48.601,65737
2015-02-23,49.034,49.034,48.521,48.692,62004
2015-02-24,48.692,49.025,48.242,48.359,132188
2015-02-25,48.242,48.692,48.161,48.601,73487
2015-02-26,48.683,48.692,48.511,48.601,71350
2015-02-27,48.737,48.737,48.601,48.692,195127
2015-03-02,48.692,49.079,48.692,48.826,74461
2015-03-03,48.916,49.322,48.692,49.141,109567
2015-03-04,49.141,49.141,48.872,49.141,60797
2015-03-05,49.681,52.445,49.681,52.111,832908
2015-03-06,52.202,52.202,51.41,51.68,153799
2015-03-09,51.752,51.752,50.699,51.446,81389
2015-03-10,51.752,51.752,50.582,51.437,230030
2015-03-11,51.481,52.301,51.22,52.111,147150
2015-03-12,52.301,52.643,51.76,52.111,177019
2015-03-13,52.202,52.651,51.419,51.499,311503
2015-03-16,50.852,52.805,50.59,51.977,460391
2015-03-17,52.022,52.202,51.626,51.626,282622
2015-03-18,51.76,52.193,51.76,51.932,300516
2015-03-19,52.193,52.202,51.23,51.662,309531
2015-03-20,52.184,52.184,50.978,51.554,2523183
2015-03-23,52.093,52.093,51.338,51.392,94658
2015-03-24,51.293,51.842,50.996,51.806,274657
2015-03-25,51.842,52.193,51.68,51.752,273766
2015-03-26,51.302,52.139,51.302,51.752,206925
2015-03-27,51.725,51.932,51.563,51.842,163049
2015-03-30,52.111,54.272,51.878,53.552,471193
2015-03-31,52.922,53.525,52.687,53.102,217113
2015-04-01,53.066,53.102,52.472,52.814,119829
2015-04-02,53.048,53.102,52.075,52.651,45609
2015-04-07,53.102,53.462,52.922,53.462,104923
2015-04-08,53.542,54.362,53.471,54.362,154981
2015-04-09,54.272,54.533,53.507,54.101,166566
2015-04-10,54.542,54.767,54.452,54.623,109001
2015-04-13,54.632,54.641,54.407,54.632,85584
2015-04-14,54.632,54.632,53.381,54.317,37200
2015-04-15,54.317,54.713,54.136,54.542,187781
2015-04-16,54.713,54.713,54.074,54.407,90809
2015-04-17,54.47,54.812,53.66,54.119,99895
2015-04-20,54.119,54.569,53.489,54.433,101625
2015-04-21,54.902,55.793,54.902,54.92,198189
2015-04-22,55.217,55.802,55.217,55.712,95534
2015-04-23,55.802,55.802,54.524,54.524,83752
2015-04-24,55.118,55.118,53.813,54.002,141756
2015-04-27,53.912,54.488,53.831,54.002,117701
2015-04-28,54.092,55.784,54.02,55.721,283173
2015-04-29,55.352,55.802,54.136,54.812,123623
2015-04-30,54.362,54.884,54.002,54.605,191181
2015-05-04,54.767,54.902,54.182,54.452,79240
2015-05-05,54.182,54.497,53.12,53.912,85915
2015-05-06,53.984,54.452,53.66,54.101,242709
2015-05-07,54.407,54.506,51.986,53.57,170903
2015-05-08,54.002,54.092,53.552,53.552,68235
2015-05-11,53.732,53.903,53.462,53.462,70343
2015-05-12,53.57,54.002,53.57,53.975,76407
2015-05-13,53.957,54.002,53.642,53.867,79583
2015-05-14,54.86,54.86,53.46,54.009,209494
2015-05-15,54.028,54.293,52.685,53.176,93016
2015-05-18,53.716,54.538,53.545,54.406,60148
2015-05-19,54.103,54.671,54.103,54.671,128836
2015-05-20,54.671,55.806,54.482,55.711,182380
2015-05-21,55.901,55.901,54.009,54.661,102568
2015-05-22,54.813,55.494,54.113,55.475,98849
2015-05-25,54.009,56.676,54.009,55.957,89446
2015-05-26,54.387,55.901,54.387,55.049,88661
2015-05-27,54.86,55.333,54.529,55.238,160197
2015-05-28,55.333,56.364,55.305,56.137,102920
2015-05-29,56.279,56.752,55.967,56.752,141941
2015-06-01,56.799,57.461,56.742,57.414,157121
2015-06-02,57.225,57.404,56.894,56.894,229584
2015-06-03,57.036,57.981,56.421,56.421,289389
2015-06-05,55.522,56.023,53.924,53.971,123440
2015-06-08,54.444,55.664,54.16,55.38,180639
2015-06-09,55.38,56.269,54.434,55.428,104267
2015-06-10,55.428,56.752,55.428,56.752,101269
2015-06-11,56.752,56.752,54.614,54.614,131022
2015-06-12,55.097,56.184,54.784,55.56,91283
2015-06-15,55.645,56.563,55.645,56.269,111032
2015-06-16,56.184,56.61,55.91,56.269,65143
2015-06-17,56.279,56.61,56.09,56.26,173325
2015-06-18,56.279,56.421,54.974,54.974,187426
2015-06-19,55.144,55.91,53.952,55.551,201073
2015-06-22,56.042,57.603,55.967,57.603,131497
2015-06-23,57.225,57.452,56.809,57.036,50296
2015-06-24,57.187,57.225,56.421,56.657,61640
2015-06-25,56.373,56.846,56.005,56.515,184055
2015-06-26,56.09,56.563,55.645,55.806,117869
2015-06-29,54.974,54.974,53.271,54.406,150272
2015-06-30,54.661,55.56,54.198,54.775,93442
2015-07-01,55.759,56.705,54.794,54.794,152511
2015-07-02,55.333,57.215,55.333,56.922,255561
2015-07-03,57.13,57.13,55.806,56.515,89636
2015-07-06,55.806,56.752,55.806,56.184,57933
2015-07-07,55.948,56.752,55.39,55.806,102848
2015-07-08,56.09,56.563,55.428,56.269,95382
2015-07-09,55.91,56.742,55.806,56.146,43483
2015-07-10,56.648,57.225,55.976,56.723,250621
2015-07-13,56.733,56.752,55.882,55.882,56325
2015-07-14,56.279,57.111,55.371,56.279,107943
2015-07-15,56.279,56.837,55.049,55.333,64283
2015-07-16,55.901,56.364,55.645,55.806,82281
2015-07-17,55.806,56.26,55.068,55.607,95715
2015-07-20,55.607,56.402,54.463,55.097,81705
2015-07-21,55.097,55.683,54.548,55.097,131195
2015-07-22,55.333,55.74,54.907,55.191,146475
2015-07-23,54.86,55.872,54.86,55.428,185141
2015-07-24,55.049,55.569,52.732,54.349,117151
2015-07-27,54.491,55.286,53.243,54.747,88389
2015-07-28,55.314,55.342,54.34,54.397,62824
2015-07-29,54.397,56.705,54.141,56.676,173587
2015-07-30,56.468,56.525,53.678,53.678,128382
2015-07-31,54.359,54.548,53.091,54.548,139728
2015-08-03,54.576,54.832,53.687,54.387,31796
2015-08-04,54.444,54.472,53.64,53.914,71650
2015-08-05,54.33,55.097,54.33,54.482,92410
2015-08-06,54.482,55.295,54.009,54.756,107128
2015-08-07,54.132,54.699,53.914,54.576,84946
2015-08-10,54.718,55.03,54.207,54.387,36307
2015-08-11,54.813,54.813,53.583,54.198,72720
2015-08-12,54.047,54.047,52.675,52.798,136291
2015-08-13,52.798,52.968,52.675,52.949,118186
2015-08-14,52.968,53.167,52.845,52.959,53410
2015-08-17,53.507,53.507,52.505,52.543,28087
2015-08-18,52.543,52.779,52.505,52.722,107037
2015-08-19,52.495,52.959,51.55,52.495,132705
2015-08-20,52.032,52.543,51.304,51.833,90162
2015-08-21,51.55,51.739,49.658,50.84,158513
2015-08-24,48.031,50.594,47.331,49.847,255157
2015-08-25,48.684,49.838,48.371,49.279,326302
2015-08-26,49.185,49.563,48.712,49.185,195366
2015-08-27,50.131,50.131,48.334,49.516,291799
2015-08-28,50.008,50.083,48.788,49.185,187030
2015-08-31,49.185,49.563,49.1,49.554,208748
2015-09-01,49.421,49.563,49.194,49.289,127691
2015-09-02,49.374,49.611,49.09,49.279,203018
2015-09-03,49.374,50.746,49.374,50.519,142108
2015-09-04,50.698,52.022,50.698,51.266,160065
2015-09-07,51.36,51.966,50.944,51.077,110954
2015-09-08,51.597,51.597,50.85,51.029,76060
2015-09-09,52.136,52.136,50.84,51.275,102219
2015-09-10,50.963,51.55,50.537,51.152,94794
2015-09-11,51.275,51.493,50.547,51.351,63506
2015-09-14,51.483,51.739,50.642,51.171,77452
2015-09-15,51.483,51.862,51.19,51.786,135809
2015-09-16,51.786,52.968,51.568,52.874,141253
2015-09-17,52.599,53.271,52.382,52.628,112500
2015-09-18,53.063,53.158,51.266,52.855,263877
2015-09-21,52.022,52.372,51.597,52.022,65744
2015-09-22,52.316,52.486,51.077,51.71,134277
2015-09-23,51.644,52.306,51.644,51.918,86805
2015-09-24,51.644,51.937,50.887,50.887,86316
2015-09-25,51.351,52.193,51.266,51.739,106248
2015-09-28,51.379,52.06,50.263,51.152,119317
2015-09-29,51.077,51.408,50.15,51.029,310872
2015-09-30,51.029,51.446,50.859,51.086,87651
2015-10-01,51.105,51.833,51.077,51.351,108184
2015-10-02,51.152,52.259,51.152,52.259,125136
2015-10-05,52.495,54.813,51.805,54.293,97477
2015-10-06,54.293,54.293,51.616,52.174,117229
2015-10-07,52.495,53.195,51.994,51.994,168735
2015-10-08,52.004,52.022,51.19,51.587,94411
2015-10-09,52.212,52.212,51.124,51.313,83248
2015-10-12,51.408,52.212,51.143,51.644,58132
2015-10-13,52.022,52.212,51.644,51.644,92853
2015-10-14,51.994,53.328,51.663,51.966,162790
2015-10-15,52.022,52.325,51.086,52.325,212650
2015-10-16,52.562,52.968,51.086,51.086,103734
2015-10-19,51.701,52.212,51.55,52.051,98824
2015-10-20,52.354,52.779,51.833,52.032,240729
2015-10-21,52.212,52.779,51.833,51.843,67929
2015-10-22,52.354,52.401,51.739,52.193,64456
2015-10-23,52.817,52.817,51.852,52.297,85686
2015-10-26,51.739,53.385,51.739,52.817,87942
2015-10-27,53.148,53.536,52.874,53.347,69140
2015-10-28,53.536,54.151,53.158,53.205,76678
2015-10-29,53.205,54.084,52.249,52.997,96063
2015-10-30,52.883,54.037,52.883,54.037,161585
2015-11-02,54.009,54.387,53.47,53.914,76314
2015-11-03,54.293,54.293,53.526,53.905,53385
2015-11-04,53.914,53.962,52.505,53.914,159177
2015-11-05,53.876,53.876,52.779,52.968,78617
2015-11-06,52.968,53.252,52.495,53.252,89327
2015-11-09,53.252,54.16,52.316,53.526,87966
2015-11-10,53.555,53.678,52.599,52.779,91053
2015-11-12,53.252,53.252,52.344,53.167,52034
2015-11-13,53.035,53.063,52.022,52.022,115295
2015-11-16,52.022,54.236,49.667,53.914,429369
2015-11-17,54.151,54.624,53.451,54.387,114790
2015-11-18,54.482,55.995,54.444,55.522,315904
2015-11-19,55.522,55.806,54.974,55.305,87656
2015-11-20,55.342,55.806,55.342,55.617,62624
2015-11-23,55.806,56.023,54.879,55.711,59592
2015-11-24,55.428,55.711,54.387,55.428,92961
2015-11-25,55.333,55.721,54.907,55.286,85390
2015-11-26,55.759,55.759,55.201,55.494,30109
2015-11-27,55.617,55.617,54.387,54.917,81860
2015-11-30,55.049,55.049,53.489,54.245,71623
2015-12-01,54.576,54.955,54.056,54.255,87031
2015-12-02,54.955,55.097,53.101,54.851,229499
2015-12-03,54.671,55.097,54.349,54.387,108061
2015-12-04,54.198,55.106,53.914,54.113,187901
2015-12-07,54.898,55.238,54.482,54.851,93905
2015-12-08,54.387,54.86,52.968,53.536,108114
2015-12-09,52.987,54.378,52.287,54.198,147718
2015-12-10,54.368,54.368,52.117,53.394,286793
2015-12-11,53.394,54.283,52.306,52.524,98435
2015-12-14,52.164,52.354,49.856,51.096,132176
2015-12-15,50.698,51.502,50.604,51.114,80072
2015-12-16,51.114,51.975,51.114,51.833,134603
2015-12-17,52.212,54.482,51.408,52.77,117433
2015-12-18,52.76,54.605,52.174,53.914,350186
2015-12-21,53.914,54.084,53.158,53.158,78863
2015-12-22,53.11,53.914,51.928,52.495,118172
2015-12-23,52.439,53.158,52.032,52.789,98725
2015-12-28,52.212,53.687,52.212,53.195,54511
2015-12-29,53.243,54.009,53.016,53.914,124993
2015-12-30,54.141,54.151,53.252,53.725,193228
2016-01-04,52.779,53.063,52.495,52.495,54719
2016-01-05,52.495,54.293,52.401,53.867,137825
2016-01-07,52.212,52.571,51.171,52.259,127546
2016-01-08,52.495,53.441,51.663,51.814,635139
2016-01-11,52.022,52.495,50.727,51.077,111846
2016-01-12,51.72,53.205,51.654,53.205,202849
2016-01-13,53.451,53.451,51.37,52.174,217924
2016-01-14,52.004,52.004,51.171,51.455,96848
2016-01-15,51.181,51.824,51.181,51.417,151745
2016-01-18,51.124,52.193,51.124,51.786,439209
2016-01-19,51.928,52.022,51.644,51.833,177706
2016-01-20,51.729,52.675,51.379,52.495,165285
2016-01-21,52.505,53.441,52.022,52.987,208488
2016-01-22,53.63,54.576,53.489,54.293,255857
2016-01-25,53.914,54.293,53.29,53.649,152906
2016-01-26,53.139,53.441,53.139,53.299,137581
2016-01-27,52.997,53.697,52.59,53.697,101623
2016-01-28,53.621,53.971,53.299,53.914,396203
2016-01-29,54.34,54.34,52.808,53.091,132490
2016-02-01,52.808,53.734,52.808,53.441,137633
2016-02-02,53.262,54.661,52.874,53.772,207728
2016-02-03,53.772,54.16,53.035,53.839,139147
2016-02-04,53.914,54.056,52.987,53.772,357616
2016-02-05,53.943,54.056,53.536,53.914,183855
2016-02-08,54.009,54.141,52.212,53.224,135459
2016-02-09,52.959,53.148,51.729,53.063,159688
2016-02-10,52.968,53.848,52.514,52.514,121209
2016-02-11,52.164,53.678,51.928,53.072,152371
2016-02-12,53.158,53.914,52.675,53.914,145044
2016-02-15,53.943,54.567,53.176,53.328,216879
2016-02-16,53.072,53.772,52.789,53.772,80465
2016-02-17,53.205,54.151,53.205,53.914,244285
2016-02-18,54.103,54.614,53.583,54.198,190949
2016-02-19,54.066,54.756,53.753,53.829,143561
2016-02-22,54.103,54.765,53.914,54.434,230863
2016-02-23,54.009,54.141,53.158,53.271,133220
2016-02-24,53.205,54.179,53.205,53.82,85489
2016-02-25,53.914,55.097,53.526,55.097,191368
2016-02-26,55.144,55.806,54.397,54.538,167017
2016-02-29,54.538,54.699,53.451,54.009,95744
2016-03-01,54.652,55.806,53.914,55.806,79167
2016-03-02,55.806,56.09,54.926,55.484,124919
2016-03-03,55.484,55.617,53.933,55.191,182288
2016-03-04,55.229,55.229,53.489,53.716,236827
2016-03-07,53.725,54.624,53.536,53.801,124448
2016-03-08,53.725,55.674,53.725,55.295,144171
2016-03-09,55.125,55.144,54.103,54.103,99294
2016-03-10,54.765,55.333,54.047,54.047,82080
2016-03-11,54.661,54.661,54.056,54.387,51183
2016-03-14,54.624,54.86,54.018,54.368,100243
2016-03-15,54.198,54.576,53.914,54.567,89294
2016-03-16,54.671,54.671,53.583,53.583,64573
2016-03-17,54.86,55.238,53.753,54.614,118325
2016-03-18,55.324,55.995,54.624,55.995,172038
2016-03-21,55.399,56.09,53.905,53.905,149657
2016-03-22,54.482,54.624,53.962,54.217,121832
2016-03-23,54.765,54.765,53.82,53.962,67247
2016-03-24,54.245,54.841,53.99,54.434,74069
2016-03-29,54.86,55.579,54.482,55.097,86903
2016-03-30,55.617,55.995,54.964,55.787,108677
2016-03-31,55.995,57.556,55.768,57.31,263637
2016-04-01,56.014,57.3,55.153,56.979,125557
2016-04-04,56.988,57.594,56.6,56.6,58963
2016-04-05,56.468,56.544,55.191,55.957,59919
2016-04-06,56.042,57.225,55.437,57.225,84768
2016-04-07,57.404,57.698,55.901,55.901,75266
2016-04-08,56.373,57.688,55.938,57.319,98924
2016-04-11,57.319,57.679,56.894,56.894,71014
2016-04-12,56.941,57.291,55.995,56.657,108035
2016-04-13,56.988,56.988,56.156,56.298,40451
2016-04-14,56.752,57.319,56.298,57.14,61420
2016-04-15,57.414,57.603,56.591,56.894,66524
2016-04-18,56.421,57.594,56.326,57.594,86920
2016-04-19,57.688,59.031,57.527,58.644,130102
2016-04-20,58.833,58.833,57.698,58.539,111902
2016-04-21,58.587,58.587,56.894,57.508,107357
2016-04-22,57.508,57.698,56.184,56.184,131464
2016-04-25,56.695,56.922,56.392,56.563,47418
2016-04-26,56.941,57.641,56.279,56.752,150266
2016-04-27,56.279,56.733,54.964,55.049,82845
2016-04-28,55.333,56.61,55.049,55.901,112456
2016-04-29,55.901,56.496,54.765,54.765,139230
2016-05-02,55.399,55.853,55.172,55.428,48614
2016-05-04,55.692,55.711,54.52,55.333,214895
2016-05-05,55.2384,55.3519,54.3871,54.5669,162384
2016-05-06,54.9357,54.9357,53.2521,53.621,172871
2016-05-09,53.8196,53.8196,52.9684,53.3467,178211
2016-05-10,53.0724,54.8601,53.0724,54.075,162313
2016-05-11,54.7466,54.7466,53.0062,53.0062,199100
2016-05-12,53.1575,53.5075,52.59,52.59,166392
2016-05-13,53.16,53.29,51.41,51.55,128167
2016-05-16,52.45,52.46,51.61,52.3,89556
2016-05-17,52.8,53.6,52.2,53,124459
2016-05-18,52.5,53.55,52.5,53.3,78304
2016-05-19,53.2,53.29,52.6,52.61,71311
2016-05-20,52.5,53.88,52.5,53.82,79351
2016-05-23,53.74,54.45,53.38,54.45,37156
2016-05-24,54.37,54.79,53.83,54.79,61982
2016-05-25,54.45,54.54,53.19,54.01,183692
2016-05-27,54.02,55.39,54.01,54.75,182117
2016-05-30,55,55.55,54.67,55.5,59509
2016-05-31,55.69,55.8,54.8,55.19,259027
2016-06-01,55.24,55.7,53.56,53.71,73892
2016-06-02,53.71,53.88,52.99,53.7,53961
2016-06-03,53.21,54.59,53.05,53.39,220610
2016-06-06,53.39,53.95,52.73,53.5,115328
2016-06-07,53.75,54,53.5,53.77,200182
2016-06-08,54.1,54.2,53.34,53.7,119731
2016-06-09,53.7,53.84,52.66,52.81,93881
2016-06-10,52.5,53.38,52.45,52.94,101493
2016-06-13,52.2,53.11,52.01,52.6,81990
2016-06-14,52.54,53.17,52.1,52.5,124834
2016-06-15,52.25,53.74,52.25,53.2,85994
2016-06-16,52,52.23,51.3,51.76,73006
2016-06-17,52,52.97,51.66,52.67,135058
2016-06-20,55,55,51.8,52.5,84389
2016-06-21,52.05,53.31,52.05,53.25,197607
2016-06-22,53.5,54.84,52.52,54.13,149909
2016-06-23,54.55,54.8,53.57,53.57,103640
2016-06-24,49.99,53,48.15,51.9,153365
2016-06-27,52.17,52.5,51.93,52.1,60243
2016-06-28,52.69,52.69,50.3,51.6,176384
2016-06-29,51.51,52.21,51.21,51.42,99538
2016-06-30,51.7,52.65,51.64,52.21,132817
2016-07-01,52.59,52.59,52,52.15,154475
2016-07-04,51.21,52,50.6,51.8,144019
2016-07-05,51.7,52.65,51.45,52.5,80431
2016-07-06,53,53.45,52.24,53.4,165681
2016-07-07,53.25,53.74,52.5,53.4,175512
2016-07-08,53.17,53.6,52.76,53,191260
2016-07-11,53.84,54.2,52.77,53.68,102246
2016-07-12,53.65,54.79,53.36,53.75,83951
2016-07-13,54,55.95,53.83,54.62,220912
2016-07-14,55,55.8,53.96,55.45,131055
2016-07-15,55.37,55.79,54.47,54.66,106840
2016-07-18,54.52,56.2,54.52,55.6,49703
2016-07-19,55.19,56.33,55.19,56.33,118655
2016-07-20,56.42,57.4,56.3,56.96,168842
2016-07-21,56.56,57.38,56.33,56.78,55775
2016-07-22,56.06,56.07,54.61,54.72,88758
2016-07-25,55,56.09,54.99,55.66,76290
2016-07-26,55.79,56.69,55.25,55.81,63309
2016-07-27,55.81,56.99,55.65,56.62,72540
2016-07-28,56.6,56.6,55.53,55.99,114554
2016-07-29,55.95,55.95,53.57,53.57,100193
2016-08-01,54,55.16,54,55.16,74353
2016-08-02,55.6,56.5,55,55.56,133324
2016-08-03,54.8,55.98,54.55,54.55,84794
2016-08-04,54.55,55.17,54.01,54.03,96828
2016-08-05,54.05,55.43,54.05,54.77,31373
2016-08-08,55.2,55.5,53.79,53.79,101234
2016-08-09,54.2,55.49,54.06,55.12,99530
2016-08-10,55.5,55.57,54.56,54.56,70902
2016-08-11,55.3,56.2,54.87,55.5,133921
2016-08-12,55.2,55.84,55.2,55.5,64755
2016-08-16,55.5,56.19,55.5,55.6,118691
2016-08-17,55.6,56.17,55.4,55.4,34993
2016-08-18,56.15,56.32,55.53,55.77,51408
2016-08-19,56.3,56.45,55.53,56.02,43558
2016-08-22,56.19,56.2,55.43,55.43,88481
2016-08-23,55.45,56.9,55.45,56.9,78905
2016-08-24,56.9,56.95,55.82,56.73,84234
2016-08-25,56.95,57.79,56.83,57.25,131302
2016-08-26,57,57.3,56.5,56.6,113434
2016-08-29,56.5,57,55.6,55.6,51837
2016-08-30,55.53,57,55.53,57,72774
2016-08-31,56.32,57.29,56.32,57.01,73126
2016-09-01,57,57.22,54.91,54.91,137609
2016-09-02,55.59,56.23,55.16,55.6,51080
2016-09-05,55.6,56.27,55.36,55.98,31752
2016-09-06,56,56.5,55.5,55.75,94697
2016-09-07,55.7,57.48,55.6,56.81,168133
2016-09-08,56.81,57.28,56.51,57.05,88883
2016-09-09,57,57,55.69,56,132115
2016-09-12,55.32,56.29,55.3,55.65,96768
2016-09-13,55.67,56.2,54.9,55.6,150273
