Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen 
2004-04-28,40.375,41.599,40.375,41.599,6249
2004-04-29,40.865,41.109,40.375,41.109,1914
2004-04-30,40.783,40.783,39.642,39.967,7693
2004-05-04,39.967,40.538,38.988,40.538,6205
2004-05-05,40.783,41.518,39.151,39.151,9259
2004-05-06,40.375,40.375,38.174,38.582,28364
2004-05-07,37.847,38.744,37.847,38.336,94711
2004-05-10,35.563,37.113,35.563,36.705,16617
2004-05-11,36.705,36.949,35.89,36.705,78679
2004-05-12,36.705,36.949,36.623,36.705,20988
2004-05-13,36.705,36.705,35.073,35.073,15536
2004-05-14,34.257,35.89,34.257,35.89,1729
2004-05-17,36.215,36.786,36.215,36.786,7272
2004-05-18,37.113,37.113,36.786,36.786,857
2004-05-19,37.276,37.276,36.297,36.705,1134
2004-05-20,36.46,36.705,36.052,36.705,601
2004-05-21,36.705,37.52,36.705,37.357,3461
2004-05-24,36.379,37.683,36.379,37.113,231
2004-05-25,36.867,37.113,36.867,37.113,13668
2004-05-26,37.683,37.683,37.113,37.113,1596
2004-05-27,37.601,37.601,37.113,37.113,78
2004-05-31,36.379,36.705,36.379,36.46,454
2004-06-01,35.89,35.89,35.807,35.807,436
2004-06-02,35.89,36.133,35.89,36.133,24968
2004-06-03,36.215,36.215,36.215,36.215,26
2004-06-04,36.623,36.623,35.644,35.807,129
2004-06-07,35.807,36.052,35.644,36.052,112
2004-06-08,36.052,36.46,36.052,36.46,147
2004-06-09,35.644,36.133,35.563,36.133,250
2004-06-11,35.807,35.807,35.481,35.807,537
2004-06-14,34.829,34.829,34.829,34.829,417
2004-06-15,34.257,34.257,33.442,33.442,1761
2004-06-16,33.442,33.769,33.442,33.442,1345
2004-06-17,33.442,33.442,31.811,32.545,3723
2004-06-18,31.892,31.892,31.567,31.811,2291
2004-06-21,31.811,31.811,31.729,31.729,753
2004-06-22,31.729,32.219,31.077,32.219,242
2004-06-23,32.545,33.035,32.545,33.035,1544
2004-06-24,33.442,33.849,32.627,32.627,1931
2004-06-25,33.442,33.442,32.627,33.197,837
2004-06-28,33.442,33.442,33.442,33.442,504
2004-06-29,33.035,33.279,33.035,33.279,349
2004-06-30,33.279,34.257,33.279,34.257,1798
2004-07-01,34.176,35.318,34.176,35.318,3467
2004-07-02,35.481,35.481,35.073,35.481,1033
2004-07-05,35.073,35.073,33.769,33.769,733
2004-07-06,33.523,33.523,33.523,33.523,68
2004-07-07,34.095,34.257,33.523,34.095,12317
2004-07-08,33.605,34.095,33.442,34.095,2463
2004-07-09,34.095,34.095,33.849,34.095,129
2004-07-12,33.688,33.688,33.442,33.605,863
2004-07-13,33.605,34.257,33.605,34.257,10131
2004-07-14,34.257,34.584,33.442,33.605,48075
2004-07-15,33.605,33.605,32.708,33.035,45290
2004-07-16,33.442,34.176,32.054,33.279,838929
2004-07-19,33.769,34.095,33.442,34.013,14374
2004-07-20,33.931,33.931,33.361,33.442,9419
2004-07-21,33.442,33.688,33.442,33.688,3234
2004-07-22,33.769,33.769,32.953,33.035,66348
2004-07-23,33.115,33.115,32.871,33.035,27032
2004-07-26,33.035,33.035,32.627,32.789,8709
2004-07-27,32.708,32.871,32.463,32.708,28848
2004-07-28,32.953,32.953,32.301,32.463,5342
2004-07-29,32.463,32.627,32.301,32.627,28933
2004-07-30,32.871,32.871,32.463,32.627,59969
2004-08-02,33.197,33.197,32.627,33.115,2845
2004-08-03,33.115,33.115,32.545,33.035,26625
2004-08-04,32.627,32.627,32.545,32.627,18326
2004-08-05,31.811,32.627,31.811,32.627,8324
2004-08-06,32.381,32.545,31.647,32.219,11906
2004-08-09,31.811,32.054,30.833,32.054,11189
2004-08-10,31.403,31.403,31.403,31.403,5517
2004-08-11,31.403,31.403,29.935,30.995,15811
2004-08-12,30.098,30.18,29.935,30.18,2478
2004-08-13,29.935,30.75,29.935,30.75,1348
2004-08-16,30.995,30.995,30.016,30.995,1329
2004-08-17,31.403,31.403,30.424,31.403,2186
2004-08-18,30.75,31.32,30.506,31.32,2596
2004-08-19,31.403,31.403,30.75,30.913,1250
2004-08-20,30.995,31.158,30.586,31.158,2994
2004-08-23,31.32,31.32,31.32,31.32,40
2004-08-24,30.586,31.32,30.343,31.32,11562
2004-08-25,30.995,30.995,30.586,30.913,13120
2004-08-26,30.424,30.586,30.261,30.261,758
2004-08-27,30.833,30.995,30.669,30.995,1674
2004-08-30,30.995,30.995,30.669,30.995,386
2004-08-31,30.913,30.913,30.18,30.586,423
2004-09-01,30.833,30.833,30.424,30.586,829
2004-09-02,30.833,30.833,30.016,30.75,1590
2004-09-03,30.586,30.586,30.18,30.586,1920
2004-09-06,30.18,30.506,30.016,30.424,1028
2004-09-07,30.506,30.506,30.016,30.261,1680
2004-09-08,30.261,30.261,29.852,30.261,1603
2004-09-09,29.852,30.18,29.609,30.18,11271
2004-09-10,30.343,32.219,30.18,32.137,30091
2004-09-13,32.137,32.137,31.892,31.974,6450
2004-09-14,31.974,31.974,30.75,31.32,21095
2004-09-15,30.913,31.32,30.669,31.32,4252
2004-09-16,31.403,31.403,31.077,31.32,5034
2004-09-17,31.32,31.32,30.995,31.158,1159
2004-09-20,30.995,31.077,30.995,31.077,1001
2004-09-21,30.75,30.913,30.506,30.586,2755
2004-09-22,30.669,30.669,30.098,30.18,4726
2004-09-23,29.852,29.852,29.282,29.445,5993
2004-09-24,29.038,29.282,28.548,29.282,9337
2004-09-27,29.2,29.282,28.793,29.2,2470
2004-09-28,28.875,29.038,28.712,29.038,1535
2004-09-29,28.629,29.119,28.548,29.119,2234
2004-09-30,29.2,29.527,29.119,29.527,4809
2004-10-01,29.2,30.016,29.119,30.016,18158
2004-10-04,30.016,30.343,30.016,30.261,3877
2004-10-05,30.016,30.18,29.69,30.18,1263
2004-10-06,30.18,30.18,29.69,29.852,1765
2004-10-07,29.364,30.18,29.364,29.935,4566
2004-10-08,29.935,29.935,29.364,29.69,33037
2004-10-11,29.364,29.527,28.793,29.2,43857
2004-10-12,29.038,29.038,27.651,27.651,3834
2004-10-13,27.406,27.406,26.427,27.325,11294
2004-10-14,27.325,27.325,26.591,26.917,13080
2004-10-15,26.917,27.488,26.754,27.488,361
2004-10-18,27.325,27.325,26.591,26.917,1641
2004-10-19,26.591,26.917,26.591,26.917,1160
2004-10-20,26.917,26.998,26.672,26.998,1993
2004-10-21,26.998,26.998,26.591,26.917,1238
2004-10-22,26.917,26.917,26.101,26.835,2259
2004-10-25,26.02,26.835,26.02,26.835,343
2004-10-26,26.509,26.509,26.264,26.509,588
2004-10-27,26.264,26.672,25.938,26.672,1020
2004-10-28,26.509,26.835,26.509,26.754,3126
2004-10-29,26.264,26.754,26.264,26.509,5629
2004-11-02,26.835,26.917,26.672,26.917,21508
2004-11-03,26.998,27.569,26.917,27.569,22475
2004-11-04,27.651,28.222,27.651,28.222,32853
2004-11-05,28.385,28.385,27.08,27.978,5864
2004-11-08,28.303,28.303,27.325,28.14,2864
2004-11-09,27.732,27.978,27.569,27.978,2482
2004-11-10,27.978,28.14,27.651,27.732,4117
2004-11-12,28.385,29.364,28.385,28.548,28628
2004-11-15,29.119,29.119,28.466,28.548,5236
2004-11-16,28.466,28.956,27.406,28.956,12628
2004-11-17,29.119,29.445,28.712,28.956,12623
2004-11-18,29.038,29.69,29.038,29.364,2266
2004-11-19,29.69,29.69,29.038,29.609,6817
2004-11-22,29.364,29.609,28.956,29.364,9991
2004-11-23,29.364,29.364,28.875,29.038,4895
2004-11-24,29.445,29.445,28.303,28.548,10397
2004-11-25,28.548,29.772,28.14,29.772,4597
2004-11-26,29.772,29.772,29.2,29.282,7666
2004-11-29,29.445,29.445,28.548,28.629,6233
2004-11-30,28.875,28.875,28.303,28.548,9181
2004-12-01,28.548,28.548,28.385,28.548,4293
2004-12-02,28.548,29.445,28.548,29.364,64888
2004-12-03,29.282,29.445,29.282,29.364,13777
2004-12-06,29.364,29.364,28.956,29.2,4000
2004-12-07,29.038,29.2,29.038,29.2,5212
2004-12-08,29.282,29.364,29.119,29.2,1169
2004-12-09,29.364,29.364,29.119,29.2,1112
2004-12-10,29.2,29.2,28.956,29.2,3845
2004-12-13,28.956,29.119,28.548,29.119,2433
2004-12-14,28.712,28.712,28.303,28.303,3927
2004-12-15,28.303,28.303,27.732,27.814,138558
2004-12-16,27.895,28.14,27.895,28.14,1922
2004-12-17,28.14,28.303,27.814,28.059,3456
2004-12-20,27.895,27.895,27.569,27.569,11445
2004-12-21,27.651,27.732,27.406,27.732,4096
2004-12-22,27.569,27.732,27.488,27.569,12047
2004-12-23,27.732,27.732,27.406,27.569,11034
2004-12-24,27.569,27.569,27.569,27.569,769
2004-12-27,27.406,27.488,27.325,27.406,2298
2004-12-28,27.325,27.406,26.509,26.509,7373
2004-12-29,27.569,27.732,26.917,27.243,6344
2004-12-30,27.488,27.488,27.161,27.325,4748
2004-12-31,27.325,27.488,27.325,27.488,477
2005-01-03,27.243,27.488,26.917,27.161,1668
2005-01-04,27.488,27.488,27.161,27.488,271
2005-01-05,27.488,27.488,27.243,27.325,846
2005-01-06,27.243,27.488,27.161,27.161,4035
2005-01-07,27.488,27.488,26.509,26.754,5934
2005-01-10,26.427,26.754,25.938,25.938,4005
2005-01-11,25.938,26.101,25.693,26.101,1319
2005-01-12,25.938,26.183,25.368,26.183,20677
2005-01-13,26.264,26.509,25.775,26.101,15587
2005-01-14,26.183,26.427,26.183,26.427,32
2005-01-17,26.835,26.917,26.509,26.754,1423
2005-01-18,26.264,26.264,25.775,26.101,3005
2005-01-19,25.448,26.754,25.368,25.857,4024
2005-01-20,25.611,26.509,25.53,26.101,5620
2005-01-21,25.775,25.857,25.448,25.857,9881
2005-01-24,25.857,26.264,25.775,26.264,1485
2005-01-25,26.101,26.509,26.02,26.509,2412
2005-01-26,26.509,26.591,26.101,26.183,11027
2005-01-27,26.264,27.406,26.264,26.917,88239
2005-01-28,26.917,26.917,26.264,26.427,17713
2005-01-31,26.509,26.509,25.938,25.938,20916
2005-02-01,26.02,26.509,25.938,26.264,11300
2005-02-02,26.591,26.672,26.345,26.509,3475
2005-02-03,26.101,26.345,26.02,26.02,7242
2005-02-04,26.345,26.345,25.857,25.857,10577
2005-02-07,26.183,26.345,25.775,25.857,15073
2005-02-08,26.183,26.183,25.857,25.938,10278
2005-02-09,25.938,25.938,24.796,25.041,22158
2005-02-10,25.123,25.857,25.041,25.041,11914
2005-02-11,25.286,25.286,24.796,24.796,5948
2005-02-14,24.796,24.796,24.225,24.796,6403
2005-02-15,24.388,24.388,24.143,24.225,32168
2005-02-16,24.225,24.225,23.328,23.409,29204
2005-02-17,23.409,23.409,22.593,22.839,26910
2005-02-18,22.757,22.757,22.105,22.105,27760
2005-02-21,22.512,22.593,22.023,22.512,43591
2005-02-22,22.675,22.757,22.512,22.593,29560
2005-02-23,22.675,23.9,22.593,23.002,43581
2005-02-24,23.573,23.9,23.328,23.653,17484
2005-02-25,23.9,23.9,23.409,23.491,21584
2005-02-28,23.653,23.653,23.002,23.083,8683
2005-03-01,23.409,23.409,22.839,22.839,32722
2005-03-02,22.919,23.9,22.919,23.817,81152
2005-03-03,23.98,25.123,23.98,25.041,55064
2005-03-04,25.448,26.02,25.123,25.123,54114
2005-03-07,25.286,25.286,24.47,24.47,19747
2005-03-08,24.225,25.041,23.653,24.388,25405
2005-03-09,24.877,24.877,24.225,24.47,30529
2005-03-10,24.47,24.551,23.98,24.47,5037
2005-03-11,24.47,24.47,24.062,24.388,4602
2005-03-14,24.062,24.225,23.002,23.328,17151
2005-03-15,23.328,23.9,23.246,23.736,12900
2005-03-16,23.491,23.653,22.839,23.083,12827
2005-03-17,23.166,23.573,23.166,23.409,5694
2005-03-18,23.166,23.573,23.166,23.573,1420
2005-03-21,23.653,23.653,22.757,22.757,7125
2005-03-22,22.757,23.002,22.267,23.002,7405
2005-03-23,22.512,23.409,22.432,23.409,5547
2005-03-24,23.166,23.653,23.083,23.653,2482
2005-03-29,23.653,23.98,23.573,23.98,2091
2005-03-30,24.062,24.062,23.653,23.653,18188
2005-03-31,23.653,23.98,23.653,23.98,5332
2005-04-01,24.062,24.062,23.736,24.062,2342
2005-04-04,23.817,23.817,23.653,23.817,4450
2005-04-05,23.817,23.817,23.653,23.817,1186
2005-04-06,23.736,24.143,23.736,24.062,4242
2005-04-07,24.062,24.225,24.062,24.225,4589
2005-04-11,24.225,24.307,24.143,24.307,30728
2005-04-12,24.143,24.388,24.143,24.388,1247
2005-04-13,24.388,24.47,23.9,23.9,12116
2005-04-14,24.062,24.062,23.817,23.98,181
2005-04-15,23.491,24.225,23.491,24.143,1213
2005-04-18,23.736,24.062,23.409,23.98,2600
2005-04-19,23.409,23.653,23.409,23.653,712
2005-04-20,23.653,23.653,23.002,23.653,3489
2005-04-21,23.491,23.491,23.083,23.328,440
2005-04-22,23.083,23.328,23.002,23.246,11013
2005-04-25,23.083,23.491,23.083,23.328,5714
2005-04-26,23.002,23.328,22.839,23.328,3313
2005-04-27,23.083,23.083,23.083,23.083,61
2005-04-28,22.839,23.083,22.839,23.083,2293
2005-04-29,22.839,22.839,22.512,22.839,3252
2005-05-02,22.839,23.166,22.267,23.166,699
2005-05-04,22.839,23.166,22.839,23.166,551
2005-05-05,23.002,23.9,22.757,23.653,32006
2005-05-06,23.98,24.307,23.736,24.307,7727
2005-05-09,24.47,24.796,24.225,24.796,15595
2005-05-10,24.796,25.286,24.714,25.286,93684
2005-05-11,25.286,25.286,24.714,25.041,1882
2005-05-12,25.041,25.041,24.877,24.877,22979
2005-05-13,24.796,25.041,24.796,24.796,17315
2005-05-16,23.736,24.877,23.736,24.877,14466
2005-05-17,24.877,24.877,24.307,24.714,5725
2005-05-18,24.714,24.877,24.225,24.796,3764
2005-05-19,24.143,24.877,24.143,24.47,1935
2005-05-20,24.47,25.204,24.47,25.123,13031
2005-05-23,25.204,25.286,25.041,25.123,21612
2005-05-24,25.123,25.286,24.959,25.041,796
2005-05-25,24.877,25.286,24.877,25.286,1482
2005-05-27,25.286,25.611,25.041,25.53,4721
2005-05-30,25.775,26.02,25.286,25.857,4543
2005-05-31,25.693,25.693,25.611,25.693,3905
2005-06-01,25.448,25.448,25.204,25.286,7687
2005-06-02,25.286,25.53,25.041,25.53,3123
2005-06-03,25.53,25.53,25.368,25.53,1604
2005-06-06,25.286,25.53,25.123,25.53,2213
2005-06-07,25.53,25.693,25.286,25.693,16708
2005-06-08,25.204,25.857,25.204,25.611,10373
2005-06-09,25.286,25.611,25.204,25.53,5423
2005-06-10,25.204,25.53,25.204,25.204,5240
2005-06-13,25.041,25.53,24.959,25.53,7465
2005-06-14,25.693,25.693,25.53,25.53,30400
2005-06-15,25.448,25.448,25.041,25.286,55579
2005-06-16,25.041,25.204,24.877,25.204,3392
2005-06-17,25.286,25.286,24.959,25.041,3638
2005-06-20,25.041,25.286,24.877,25.286,5730
2005-06-21,25.041,25.041,24.551,24.551,10644
2005-06-22,24.551,24.634,24.47,24.634,19576
2005-06-23,24.551,26.427,24.47,25.53,94690
2005-06-24,25.286,25.448,24.714,24.877,10596
2005-06-27,24.634,24.634,24.143,24.307,19770
2005-06-28,24.307,24.47,24.062,24.062,7923
2005-06-29,24.307,24.307,23.9,24.062,13667
2005-06-30,23.9,24.062,23.653,24.062,9537
2005-07-01,23.9,23.9,23.573,23.736,17768
2005-07-04,24.143,24.225,23.736,23.98,5584
2005-07-05,23.98,23.98,23.573,23.653,16089
2005-07-06,23.653,23.736,23.573,23.736,5177
2005-07-07,23.573,23.653,23.002,23.653,2461
2005-07-08,23.573,23.653,23.409,23.573,39092
2005-07-11,23.573,23.573,23.409,23.409,3649
2005-07-12,23.817,23.817,23.409,23.491,3165
2005-07-13,23.736,23.736,23.246,23.653,6279
2005-07-14,23.736,23.817,23.328,23.817,2385
2005-07-15,23.736,23.736,23.328,23.653,813
2005-07-18,23.653,23.653,23.409,23.573,1511
2005-07-19,23.491,23.491,23.083,23.409,7329
2005-07-20,23.573,23.573,23.083,23.491,4817
2005-07-21,23.491,23.491,23.328,23.491,3348
2005-07-22,23.409,23.491,23.166,23.491,3602
2005-07-25,23.328,24.062,23.328,23.98,5214
2005-07-26,24.062,24.307,23.98,24.225,3826
2005-07-27,24.225,24.551,24.062,24.388,9633
2005-07-28,24.47,24.551,24.062,24.47,40262
2005-07-29,24.47,24.47,24.143,24.47,22042
2005-08-01,24.307,24.634,24.143,24.634,7348
2005-08-02,24.634,24.959,24.634,24.877,42714
2005-08-03,24.551,24.714,24.388,24.634,3524
2005-08-04,24.47,24.47,23.817,24.062,8239
2005-08-05,22.919,23.246,22.593,23.166,38934
2005-08-08,22.593,23.246,22.593,23.246,6393
2005-08-09,23.246,23.491,23.246,23.409,5965
2005-08-10,23.491,23.491,23.166,23.491,1230
2005-08-11,23.491,23.491,23.002,23.246,20352
2005-08-12,22.919,23.246,22.839,23.246,15019
2005-08-16,23.083,23.246,22.839,23.246,2565
2005-08-17,23.246,23.328,22.839,23.246,95058
2005-08-18,23.328,23.653,22.593,23.653,28988
2005-08-19,23.653,23.653,23.002,23.409,3473
2005-08-22,23.328,23.491,23.002,23.328,1676
2005-08-23,23.491,23.491,22.675,22.675,5551
2005-08-24,22.593,22.675,22.023,22.593,10619
2005-08-25,22.267,22.919,22.267,22.919,2908
2005-08-26,22.675,23.002,22.675,22.919,1272
2005-08-29,22.349,22.839,22.349,22.839,1134
2005-08-30,22.512,22.839,22.432,22.839,1418
2005-08-31,22.839,22.839,22.432,22.675,1090
2005-09-01,22.675,22.675,22.023,22.432,10929
2005-09-02,22.105,22.105,21.451,21.859,9963
2005-09-05,21.697,21.859,21.533,21.859,2266
2005-09-06,22.105,22.349,21.697,21.859,44904
2005-09-07,21.941,21.941,21.697,21.778,1319
2005-09-08,21.778,21.778,21.697,21.778,851
2005-09-09,21.533,21.778,21.125,21.207,10228
2005-09-12,21.207,21.207,21.125,21.207,12349
2005-09-13,21.207,21.207,20.717,20.717,4788
2005-09-14,20.064,20.555,20.064,20.391,30089
2005-09-15,20.229,20.636,20.229,20.636,2945
2005-09-16,20.717,20.798,20.636,20.798,5513
2005-09-19,20.798,20.798,20.31,20.555,6669
2005-09-20,20.555,20.717,20.229,20.391,5611
2005-09-21,20.963,20.963,20.229,20.391,9035
2005-09-22,20.717,20.717,20.229,20.391,49581
2005-09-23,20.31,20.555,20.229,20.555,28841
2005-09-26,20.391,20.555,20.391,20.391,4082
2005-09-27,20.391,20.391,20.229,20.391,53035
2005-09-28,20.391,20.391,20.229,20.391,10667
